11->399,100
11->946,100
44->271,100
46->239,100
14->34,100
14->64,100
302->610,100
115->740,99
208->237,99
46->619,98
14->296,98
14->137,98
11->92,97
855->10,97
855->42,81
22->46,78
244->132,78
11->951,70
11->238,55
58->302,51
22->115,39
14->464,38
58->949,36
340->85,30
14->58,24
122->11,21
11->469,16
11->22,16
340->208,13
14->122,12
22->469,11
11->115,9
8->44,8
464->14,8
14->949,8
122->464,6
464->340,6
85->340,6
132->244,6
14->11,5
115->22,5
58->14,4
464->855,4
22->8,4
302->668,4
464->58,4
137->14,3
340->855,3
11->8,3
464->208,3
740->115,3
668->244,3
208->340,3
464->122,3
44->8,2
302->244,2
122->58,2
58->244,2
855->340,2
85->208,2
949->58,2
464->85,2
115->238,2
115->469,2
11->464,2
14->208,2
238->469,2
238->22,2
208->855,2
208->85,2
11->44,2
464->302,2
58->137,1
42->855,1
244->668,1
58->464,1
238->951,1
14->340,1
855->85,1
115->44,1
10->42,1
22->619,1
14->238,1
22->464,1
238->58,1
58->340,1
122->951,1
951->11,1
8->469,1
855->208,1
11->46,1
14->855,1
115->951,1
115->11,1
464->115,1
464->42,1
132->668,1
302->132,1
464->11,1
