64->258,100
64->377,100
392->280,100
224->374,99
168->246,99
217->394,99
806->392,99
392->967,99
888->288,98
168->74,98
217->806,98
554->566,96
554->268,95
168->888,94
168->214,94
554->108,90
554->314,89
217->595,89
888->133,88
899->731,88
554->224,82
888->749,78
217->64,76
224->299,74
168->774,71
217->350,68
217->36,63
554->88,62
394->927,62
217->495,60
217->927,57
394->529,57
224->5,55
899->217,53
899->595,51
217->529,49
299->224,47
806->350,46
224->678,44
224->929,44
224->165,43
224->357,43
554->819,42
394->595,42
217->731,41
554->678,37
554->165,37
806->495,36
554->929,35
350->495,35
314->268,35
554->357,34
774->554,31
224->819,31
774->168,30
899->529,30
806->595,29
520->731,29
899->927,27
394->36,27
495->350,26
899->520,26
246->88,25
819->224,22
268->314,22
168->554,21
554->5,21
268->224,20
350->927,20
350->595,20
899->774,20
214->774,19
806->927,19
520->774,18
520->595,18
268->88,17
168->899,17
133->749,17
899->495,17
246->888,17
595->350,16
64->927,16
224->268,15
168->520,15
108->224,15
520->529,14
495->927,14
224->88,14
927->731,14
595->495,14
314->224,13
64->36,13
899->168,13
554->214,12
108->314,12
495->595,12
394->731,12
927->350,12
888->246,12
520->927,11
350->806,11
554->774,11
168->268,11
899->350,11
595->806,11
554->299,11
595->927,11
394->64,11
217->774,10
529->927,10
927->529,10
495->529,10
168->529,10
774->214,9
774->88,9
168->495,9
394->350,9
927->595,9
168->224,9
168->108,9
566->88,9
314->108,9
108->566,9
108->268,8
774->74,8
774->224,8
168->217,8
529->731,8
168->88,8
224->108,8
168->731,8
74->214,8
731->595,8
74->774,8
268->5,8
927->64,7
927->495,7
64->350,7
350->529,7
899->36,7
268->108,7
394->495,7
899->554,7
357->224,7
108->819,7
929->224,7
929->357,7
88->268,7
806->731,7
566->350,6
554->899,6
217->899,6
495->806,6
350->731,6
268->554,6
529->36,6
224->314,6
566->268,6
64->495,6
64->774,6
566->224,6
88->224,6
554->520,5
554->168,5
314->5,5
899->88,5
806->36,5
133->888,5
314->566,5
520->36,5
529->350,5
774->566,5
520->214,5
168->566,5
566->108,5
108->929,5
314->165,5
731->774,5
520->246,5
88->108,5
246->214,4
217->520,4
495->36,4
64->595,4
774->108,4
520->899,4
258->927,4
774->520,4
595->36,4
899->224,4
595->64,4
520->350,4
350->36,4
314->929,4
495->64,4
246->731,4
749->133,4
566->554,4
108->357,4
108->678,4
108->165,4
314->819,4
774->246,4
554->217,3
566->246,3
774->819,3
806->529,3
74->246,3
899->214,3
774->314,3
520->168,3
268->819,3
268->678,3
268->165,3
268->929,3
268->357,3
168->133,3
899->268,3
165->678,3
165->929,3
165->224,3
165->357,3
927->36,3
806->108,3
806->224,3
806->299,3
108->88,3
774->495,3
774->899,3
774->350,3
566->214,3
929->678,3
36->731,3
774->595,3
774->731,3
314->678,3
520->495,3
595->529,3
888->88,3
888->214,3
529->495,3
246->774,3
246->268,3
566->819,3
314->214,3
314->554,3
566->314,3
566->5,3
224->214,3
350->64,3
731->927,3
495->108,3
168->314,3
927->806,2
74->495,2
74->168,2
520->554,2
64->529,2
888->774,2
314->299,2
214->529,2
214->74,2
168->927,2
806->217,2
36->927,2
5->224,2
774->217,2
967->392,2
554->731,2
246->108,2
929->165,2
214->224,2
214->299,2
214->168,2
36->64,2
36->595,2
678->165,2
774->268,2
314->357,2
224->554,2
899->314,2
246->595,2
520->566,2
888->731,2
224->566,2
168->288,2
214->566,2
280->392,2
520->268,2
731->495,2
168->299,2
731->350,2
731->899,2
731->520,2
731->168,2
108->299,2
314->88,2
214->36,2
217->168,2
214->554,2
595->731,2
774->927,1
595->246,1
74->88,1
64->133,1
64->888,1
64->749,1
899->74,1
64->806,1
806->64,1
888->927,1
268->299,1
133->246,1
357->929,1
888->108,1
268->529,1
217->392,1
520->224,1
168->377,1
899->929,1
899->819,1
392->350,1
36->495,1
214->246,1
888->566,1
806->967,1
774->5,1
350->394,1
899->566,1
224->246,1
899->888,1
217->246,1
36->529,1
224->731,1
554->529,1
377->64,1
288->888,1
678->929,1
678->224,1
678->357,1
554->36,1
731->246,1
168->5,1
74->731,1
566->299,1
731->566,1
731->554,1
731->88,1
731->268,1
731->217,1
731->529,1
495->246,1
899->806,1
88->314,1
774->678,1
774->165,1
774->929,1
774->357,1
168->595,1
74->224,1
74->299,1
88->165,1
88->678,1
88->929,1
88->357,1
168->350,1
88->554,1
88->566,1
929->819,1
36->806,1
899->108,1
554->374,1
36->133,1
36->888,1
36->749,1
88->819,1
214->927,1
214->731,1
224->927,1
374->224,1
927->74,1
927->246,1
595->224,1
595->299,1
268->214,1
520->88,1
520->314,1
288->731,1
529->774,1
108->554,1
246->74,1
246->133,1
246->168,1
217->88,1
217->268,1
108->5,1
217->314,1
217->819,1
258->377,1
214->108,1
520->64,1
168->819,1
888->168,1
217->108,1
108->774,1
74->36,1
168->36,1
246->495,1
64->731,1
554->246,1
554->74,1
554->927,1
314->774,1
168->749,1
927->774,1
74->529,1
520->217,1
554->495,1
774->888,1
774->299,1
566->520,1
566->774,1
566->168,1
566->217,1
566->899,1
217->554,1
529->64,1
495->888,1
495->749,1
495->133,1
520->888,1
394->774,1
