155->547,100
155->808,100
732->82,100
732->720,100
720->355,100
447->445,100
134->317,100
314->328,100
57->675,100
537->99,100
732->853,99
214->107,99
57->449,99
314->589,98
314->393,97
149->106,96
134->214,96
214->73,96
199->161,96
77->606,96
606->100,95
314->77,95
291->314,94
57->400,94
57->984,94
149->388,92
496->447,90
149->70,88
149->25,87
155->496,86
447->877,85
877->134,85
149->510,79
155->732,75
149->661,68
681->291,66
496->149,49
681->155,45
681->199,44
496->732,28
57->687,22
291->199,21
57->120,20
149->447,15
155->447,15
681->314,15
57->132,15
57->124,14
199->209,14
199->57,13
57->941,12
199->537,11
199->530,11
447->149,10
99->537,10
314->199,9
314->291,9
681->732,9
155->149,8
447->732,8
57->141,8
447->496,7
70->25,7
687->120,7
398->636,6
530->57,5
510->661,4
155->681,4
941->132,4
209->537,4
447->388,3
199->291,3
70->106,3
447->510,3
510->149,3
120->687,3
141->168,3
57->530,3
124->398,3
124->636,3
106->25,2
808->732,2
57->168,2
149->732,2
547->732,2
547->447,2
57->636,2
134->73,2
73->214,2
57->398,2
120->141,2
661->510,2
808->547,2
636->398,2
661->388,1
25->149,1
25->70,1
447->134,1
134->877,1
25->106,1
547->155,1
398->400,1
681->547,1
681->77,1
661->447,1
510->106,1
449->57,1
132->941,1
537->209,1
106->661,1
687->168,1
687->141,1
530->984,1
510->447,1
168->141,1
