264->453,100
722->22,99
264->776,98
264->374,96
264->585,93
264->259,91
264->722,82
585->412,79
264->153,73
722->233,73
264->233,57
374->233,50
585->700,48
700->585,48
412->585,46
722->153,42
585->259,39
264->700,34
374->722,32
722->259,31
259->585,28
374->264,25
776->585,24
153->233,21
259->700,19
264->412,15
700->233,12
700->259,12
153->259,12
259->153,11
374->259,11
722->585,7
585->776,6
585->233,6
259->412,5
776->453,5
585->453,5
233->374,5
776->264,5
153->585,4
722->264,4
259->233,4
453->259,3
722->374,3
233->259,3
259->264,3
259->776,3
722->412,3
776->153,2
153->722,2
374->585,2
585->153,2
259->453,2
412->233,2
374->22,2
776->259,2
700->453,2
453->233,2
722->453,1
700->776,1
722->700,1
259->722,1
776->233,1
700->153,1
374->153,1
374->776,1
776->700,1
453->585,1
585->722,1
722->776,1
233->153,1
