421->733,100
421->148,100
421->9,100
158->723,100
158->648,100
406->594,100
406->694,100
406->62,100
406->248,100
406->326,100
406->527,100
406->536,100
297->464,100
297->512,100
406->407,100
406->618,100
406->583,100
901->3,100
611->895,100
611->680,100
930->714,100
930->315,100
930->333,100
158->314,99
406->162,99
240->978,98
406->297,97
406->296,97
611->915,97
158->376,96
421->410,95
158->189,95
406->379,95
240->998,94
158->406,93
158->15,92
930->639,92
406->313,92
421->243,91
406->384,90
158->421,89
572->937,88
572->240,88
158->161,84
297->190,83
572->279,79
572->611,77
297->203,76
297->387,75
240->141,75
240->359,75
240->132,70
572->494,65
158->901,61
572->930,52
494->930,50
572->158,48
15->901,35
494->611,35
937->930,27
406->203,27
240->279,19
203->297,19
572->132,18
611->494,16
406->190,16
572->141,15
572->359,15
203->387,14
376->161,12
240->937,11
406->387,11
407->384,10
494->937,10
937->279,10
240->611,10
240->930,10
240->494,9
410->243,9
611->930,8
494->279,8
376->421,8
407->313,7
494->572,7
158->930,7
158->494,7
158->611,7
158->279,7
611->279,6
611->572,6
279->240,6
407->379,5
279->937,5
240->572,5
572->639,5
279->930,5
901->15,5
937->494,5
243->410,5
572->998,5
937->611,4
611->937,4
611->240,4
611->158,4
930->494,4
158->937,4
494->240,4
937->240,4
494->158,4
915->611,4
158->572,4
937->572,3
279->141,3
279->359,3
937->132,3
158->296,3
279->494,3
618->406,2
611->132,2
930->937,2
930->279,2
494->132,2
158->240,2
572->915,2
572->161,2
572->376,2
279->611,2
930->572,1
611->639,1
648->158,1
648->314,1
494->998,1
379->313,1
494->141,1
494->359,1
494->978,1
937->359,1
937->141,1
279->639,1
158->162,1
162->406,1
158->359,1
158->141,1
158->132,1
494->161,1
494->421,1
494->376,1
572->901,1
572->15,1
572->189,1
572->406,1
279->158,1
279->132,1
203->190,1
572->421,1
494->901,1
494->15,1
494->189,1
494->406,1
296->406,1
279->572,1
240->15,1
240->158,1
240->406,1
240->189,1
