202->109,98
811->60,95
143->201,93
202->112,87
202->217,85
143->735,82
942->997,80
143->777,76
217->942,76
38->896,70
143->326,69
202->38,68
329->202,68
202->329,68
942->550,67
329->10,52
550->997,52
202->143,51
735->811,51
942->217,47
550->217,46
202->10,46
217->550,45
143->811,42
217->997,41
777->143,32
202->896,29
735->326,29
10->329,29
811->735,28
997->217,28
896->38,28
550->942,25
202->777,20
201->143,15
202->550,11
202->201,11
811->326,11
217->202,10
217->112,9
112->202,9
326->735,9
997->550,7
326->811,7
217->329,5
811->143,5
109->202,5
38->143,5
143->60,4
735->143,4
38->777,4
60->811,4
202->811,4
326->143,4
10->202,4
202->942,3
38->202,3
326->201,3
326->60,3
811->201,3
896->202,3
202->60,3
217->896,2
777->735,2
777->811,2
201->326,2
202->997,2
60->735,2
109->201,2
217->10,2
777->326,2
896->217,2
896->112,2
735->60,2
201->735,1
997->942,1
550->896,1
60->326,1
811->109,1
896->329,1
38->201,1
112->38,1
112->217,1
329->109,1
942->329,1
942->202,1
201->811,1
10->112,1
329->217,1
329->38,1
