420->458,100
393->463,100
137->983,100
131->253,100
393->297,99
131->143,98
143->739,98
141->184,97
60->141,94
44->918,93
606->719,93
60->291,92
102->755,91
130->30,88
145->922,87
74->951,85
145->665,85
665->115,84
55->606,82
44->950,78
528->74,68
44->632,67
632->507,66
137->13,65
13->124,62
19->145,60
44->393,59
84->528,44
60->102,43
44->411,43
74->61,41
84->19,40
922->62,38
84->55,35
130->215,34
131->655,30
74->528,29
61->555,29
74->555,28
102->130,26
124->13,26
137->124,26
145->62,25
84->131,24
265->393,23
739->143,23
62->922,23
130->166,23
44->877,20
44->265,20
606->55,20
15->420,18
15->877,18
60->137,17
877->15,17
215->166,17
555->61,16
84->606,15
420->15,15
60->130,15
877->420,15
55->84,14
507->632,13
265->44,13
84->655,13
755->102,12
265->389,12
84->389,11
951->74,9
528->951,8
145->19,8
115->665,8
84->137,7
265->411,7
145->115,7
84->60,6
44->389,6
13->137,6
655->131,6
411->389,6
265->60,6
393->411,6
166->215,6
918->411,6
528->555,5
411->393,5
84->145,5
606->137,5
420->877,5
950->393,5
84->74,5
61->74,4
60->265,4
606->84,4
918->507,4
950->918,4
145->606,4
555->74,4
458->420,3
411->265,3
265->84,3
60->389,3
60->411,3
60->84,3
130->102,3
918->606,3
44->60,3
606->60,3
411->44,3
719->606,3
44->507,3
19->606,3
389->60,3
137->60,3
19->131,3
755->130,3
665->145,3
131->739,2
131->606,2
411->632,2
60->44,2
131->19,2
393->507,2
55->411,2
265->632,2
44->55,2
918->950,2
44->420,2
606->389,2
411->877,2
84->265,2
389->84,2
44->137,2
44->15,2
393->15,2
393->918,2
55->60,2
60->55,2
389->44,2
265->55,2
44->606,2
60->755,2
389->137,2
55->131,1
411->918,1
665->19,1
393->877,1
528->19,1
420->393,1
60->420,1
60->13,1
60->30,1
655->528,1
265->19,1
265->137,1
84->393,1
30->130,1
102->30,1
606->44,1
606->655,1
606->145,1
606->19,1
115->606,1
115->719,1
951->528,1
265->606,1
950->411,1
528->291,1
15->44,1
411->15,1
632->918,1
951->19,1
55->719,1
393->137,1
393->606,1
632->606,1
632->44,1
632->411,1
632->877,1
115->145,1
55->265,1
632->393,1
55->19,1
55->389,1
131->84,1
131->528,1
389->411,1
983->137,1
411->420,1
411->84,1
918->877,1
393->265,1
84->102,1
102->60,1
265->877,1
60->632,1
60->877,1
950->606,1
606->528,1
389->606,1
30->137,1
389->393,1
389->55,1
44->84,1
19->62,1
950->137,1
60->184,1
184->141,1
528->61,1
918->137,1
84->44,1
922->145,1
60->606,1
137->102,1
19->655,1
74->55,1
74->84,1
74->19,1
389->74,1
918->265,1
137->55,1
507->393,1
393->420,1
507->918,1
528->131,1
