408->259,88
903->137,79
556->182,76
104->903,75
903->834,69
903->862,62
104->58,60
104->862,57
903->58,53
104->834,53
903->9,52
104->47,52
862->270,47
903->882,47
544->259,47
903->259,44
903->270,44
58->270,43
903->684,42
104->270,41
862->903,40
862->834,39
259->544,35
903->45,35
556->259,35
556->221,34
684->270,34
903->67,33
104->684,33
176->67,33
684->47,32
862->47,32
862->684,32
903->47,32
182->556,31
903->750,31
58->47,30
47->750,29
862->9,29
104->9,29
58->684,29
182->259,28
903->176,27
834->9,27
862->45,27
104->750,25
556->544,25
903->396,25
396->408,25
9->47,25
903->80,24
182->221,24
104->45,24
862->58,23
684->58,23
882->903,23
834->862,22
684->750,22
221->259,22
80->396,21
259->221,21
862->104,21
750->259,21
834->45,21
9->176,21
834->270,20
684->834,19
47->862,19
67->176,18
903->104,18
270->58,18
684->862,18
903->408,18
104->882,18
862->80,17
684->903,17
58->862,16
862->259,16
862->750,16
862->396,16
58->903,16
270->684,15
137->903,15
396->80,14
104->556,14
47->270,14
750->684,14
834->903,14
270->834,13
9->862,13
58->834,13
47->259,13
750->47,13
182->544,13
270->750,12
9->67,12
834->47,12
270->47,11
47->58,11
58->80,11
58->9,11
862->408,11
834->58,11
834->684,11
58->45,11
104->80,11
80->408,11
270->903,10
903->556,10
862->882,10
9->45,10
862->556,9
684->45,9
58->750,9
47->684,9
9->903,9
45->47,9
104->259,9
270->862,8
9->834,8
58->882,8
684->176,8
750->270,8
882->58,8
270->45,7
270->9,7
221->544,7
47->408,7
47->903,7
9->750,7
58->556,7
58->396,7
104->176,7
684->556,7
684->259,7
259->556,6
882->47,6
45->9,6
45->58,6
684->9,6
47->834,6
750->58,6
834->104,6
834->882,6
684->104,6
9->270,6
104->396,6
45->270,6
58->104,6
684->882,6
834->80,5
684->137,5
750->903,5
259->408,5
684->67,5
221->556,5
9->684,5
45->862,5
270->80,5
270->396,5
862->176,5
58->408,5
45->834,5
104->67,5
556->270,4
45->903,4
750->45,4
408->396,4
750->182,4
47->556,4
750->9,4
270->137,4
45->684,4
45->556,4
903->182,4
270->556,4
104->221,4
396->684,4
137->58,4
45->750,4
903->221,4
834->750,4
834->556,4
47->80,4
104->408,4
58->137,4
9->259,4
47->45,3
270->408,3
270->259,3
221->408,3
270->882,3
862->544,3
862->221,3
862->182,3
750->176,3
408->80,3
750->862,3
750->556,3
47->221,3
47->182,3
556->408,3
45->882,3
45->104,3
58->259,3
58->544,3
45->67,3
45->544,3
45->259,3
684->544,3
834->396,3
104->137,3
104->182,3
45->176,3
544->556,3
750->80,3
270->104,3
270->67,2
750->408,2
750->221,2
47->544,2
684->182,2
882->834,2
556->396,2
259->396,2
750->834,2
45->396,2
137->556,2
862->67,2
862->137,2
182->408,2
182->80,2
182->396,2
834->137,2
684->396,2
182->176,2
544->684,2
47->396,2
834->182,2
47->104,2
750->396,2
556->67,2
45->182,2
104->544,2
684->80,2
396->270,2
58->221,2
9->58,2
882->270,2
834->259,2
750->882,2
684->408,2
176->9,2
58->182,2
137->270,2
544->221,2
47->67,2
47->9,2
270->176,1
408->182,1
750->544,1
9->137,1
137->862,1
45->137,1
396->259,1
137->834,1
544->58,1
45->80,1
182->270,1
259->862,1
556->9,1
47->882,1
556->176,1
80->750,1
80->47,1
882->750,1
45->221,1
544->182,1
182->67,1
544->270,1
834->176,1
834->408,1
834->221,1
221->396,1
137->47,1
259->182,1
67->9,1
834->544,1
903->544,1
270->544,1
259->684,1
176->47,1
176->684,1
221->176,1
221->270,1
80->259,1
556->750,1
882->45,1
408->544,1
408->221,1
408->556,1
9->556,1
882->862,1
137->259,1
9->882,1
58->176,1
556->684,1
750->104,1
