980->860,100
205->412,99
16->743,95
600->156,85
16->745,83
524->236,83
600->199,82
980->373,81
16->600,80
980->412,73
373->412,66
980->809,65
373->458,51
809->412,48
980->458,48
16->980,45
745->16,43
600->524,42
16->205,39
236->524,37
156->600,37
16->373,34
373->980,29
16->524,28
373->809,27
16->199,27
980->205,24
16->412,24
199->600,18
860->458,17
524->600,17
373->205,16
199->156,15
524->199,14
600->236,14
236->199,14
600->743,9
199->524,9
458->373,8
980->16,8
199->743,8
412->809,8
373->16,7
745->743,7
412->373,7
236->600,6
809->373,6
412->205,5
860->412,5
745->373,4
16->458,3
860->373,3
809->458,3
199->205,3
745->980,3
373->600,3
199->236,3
745->600,3
205->373,2
745->524,2
458->412,2
524->156,2
524->205,2
743->412,2
600->205,2
412->458,2
524->743,2
745->205,2
600->373,2
743->16,2
412->980,2
373->743,2
373->236,1
373->524,1
458->205,1
743->205,1
743->373,1
16->156,1
205->600,1
860->743,1
205->458,1
205->980,1
600->16,1
16->236,1
458->809,1
980->600,1
980->745,1
600->412,1
458->980,1
980->743,1
860->980,1
524->373,1
524->16,1
205->16,1
745->412,1
743->600,1
860->205,1
745->458,1
