914->740,100
914->208,100
914->456,93
426->456,84
269->861,77
914->123,68
914->426,67
914->258,66
2->756,63
269->110,59
914->861,58
914->2,53
914->269,52
914->756,51
914->110,48
269->756,39
269->914,38
269->2,35
861->2,25
456->426,23
861->110,22
861->914,18
756->110,14
756->2,13
2->110,12
861->756,11
110->756,11
861->269,9
2->914,9
269->258,8
269->123,8
861->258,8
110->2,8
861->123,7
2->258,6
2->123,6
2->861,6
756->914,5
110->861,5
208->426,4
756->258,3
756->861,3
756->269,3
2->269,3
269->426,2
269->456,2
756->123,2
123->2,2
208->456,1
756->426,1
756->456,1
123->258,1
456->2,1
2->426,1
861->426,1
861->456,1
110->123,1
110->914,1
