760->133,99
886->873,96
760->320,95
760->820,89
760->873,84
760->957,62
873->473,51
760->886,44
760->465,42
873->465,36
760->473,34
133->873,33
957->886,32
820->873,21
320->820,21
820->957,18
320->873,18
820->886,15
873->133,15
820->320,14
133->465,14
873->820,13
133->320,12
465->873,11
133->473,10
320->133,10
133->820,9
873->957,9
873->320,9
873->886,7
873->760,7
820->760,6
473->873,5
886->957,4
820->465,4
820->473,4
820->133,3
320->957,3
320->760,3
133->957,2
465->473,2
957->820,2
473->465,1
133->760,1
133->886,1
320->886,1
320->473,1
320->465,1
465->760,1
465->886,1
465->957,1
957->873,1
957->320,1
