48->734,100
9->644,100
644->540,100
138->152,100
10->272,100
10->399,100
10->40,100
10->834,100
10->971,100
10->936,100
222->253,100
57->13,100
78->161,100
161->406,100
4->11,100
12->44,100
12->94,100
94->729,100
57->78,99
798->31,99
4->12,99
334->172,99
9->692,98
78->1,98
244->35,97
10->7,97
10->783,96
4->244,96
138->699,95
10->514,95
514->39,95
708->153,94
31->545,85
31->955,83
740->275,77
153->176,75
90->222,74
11->252,68
12->334,67
12->225,65
708->740,64
4->22,51
4->934,50
4->598,49
11->598,49
11->934,49
11->22,49
10->283,41
275->740,39
4->334,33
4->225,33
4->252,32
545->955,29
955->545,26
708->176,25
222->90,22
708->275,21
81->708,18
4->798,16
81->14,15
81->48,14
81->798,14
81->4,14
740->708,13
222->370,11
222->138,11
222->983,11
81->9,11
222->57,10
222->10,10
798->4,10
81->57,10
81->370,10
81->138,10
81->983,10
81->10,10
14->798,10
222->81,9
222->14,9
222->9,9
222->48,9
222->708,9
14->4,9
81->283,9
81->222,9
57->370,8
57->138,8
57->222,8
57->90,8
57->983,8
57->10,8
81->90,8
740->81,7
740->9,7
740->370,7
740->57,7
740->983,7
740->138,7
740->10,7
740->48,7
740->14,7
176->153,6
222->4,6
222->798,6
740->90,6
57->283,6
10->81,6
740->222,6
222->283,5
740->4,5
740->798,5
10->39,5
35->244,4
272->7,3
138->57,3
81->740,3
740->283,3
39->514,3
4->708,3
798->14,3
983->10,2
138->370,2
644->692,2
57->699,2
834->514,2
4->35,2
9->48,2
9->370,2
9->57,2
9->138,2
9->983,2
9->10,2
9->283,2
9->222,2
9->90,2
9->14,2
57->9,2
57->81,2
4->48,2
90->81,2
90->9,2
90->370,2
90->138,2
90->983,2
90->10,2
81->783,2
57->1,2
1->78,2
708->9,2
708->370,2
708->983,2
708->10,2
708->222,2
708->57,2
708->138,2
708->81,2
283->222,1
4->31,1
138->983,1
138->10,1
138->90,1
138->222,1
9->81,1
9->4,1
9->798,1
9->708,1
138->783,1
22->598,1
22->934,1
983->222,1
4->740,1
4->9,1
4->81,1
4->57,1
4->14,1
798->48,1
798->81,1
798->9,1
798->370,1
798->138,1
798->57,1
798->983,1
798->10,1
798->222,1
798->708,1
275->9,1
275->370,1
275->90,1
275->222,1
275->10,1
275->983,1
275->138,1
275->57,1
275->14,1
275->4,1
275->798,1
275->81,1
275->48,1
275->708,1
90->57,1
90->283,1
7->783,1
934->598,1
94->12,1
334->225,1
57->708,1
57->48,1
57->4,1
57->798,1
334->35,1
334->244,1
48->14,1
48->798,1
48->4,1
48->708,1
48->81,1
94->225,1
138->708,1
138->740,1
12->172,1
172->334,1
708->48,1
708->14,1
708->798,1
708->4,1
708->90,1
12->244,1
