898->167,100
458->30,100
458->10,99
458->715,98
814->452,84
898->154,81
458->814,81
898->458,77
898->709,77
466->108,76
898->35,76
867->977,64
48->973,43
458->110,39
973->867,37
898->466,36
48->867,36
898->48,29
48->977,26
867->973,22
973->977,17
709->154,11
458->709,11
154->709,10
452->814,8
867->48,7
898->108,6
458->452,6
466->167,4
458->35,4
709->35,4
458->167,4
709->458,3
67->277,3
466->48,3
167->35,3
458->277,2
458->108,2
277->67,2
466->35,2
154->35,2
108->466,2
458->67,1
35->814,1
110->277,1
709->110,1
709->466,1
709->167,1
709->898,1
466->458,1
35->458,1
110->67,1
35->154,1
35->167,1
977->867,1
977->973,1
466->154,1
108->154,1
898->452,1
108->167,1
35->709,1
108->709,1
35->466,1
458->48,1
