352->213,100
19->175,100
764->51,100
10->925,100
10->825,100
825->451,100
10->199,100
10->158,100
101->215,100
101->242,100
242->757,100
474->467,100
474->16,100
176->151,100
198->761,100
164->216,100
164->59,100
69->806,100
69->203,100
49->513,100
49->837,100
49->742,100
7->67,100
49->678,100
102->959,100
959->92,100
49->98,100
98->269,100
98->340,100
352->420,99
451->493,99
7->174,99
10->21,98
49->7,98
7->621,98
19->161,97
49->944,97
806->65,96
19->38,96
92->683,92
19->101,91
19->988,90
198->474,89
474->643,88
49->266,88
10->66,88
10->1,88
38->209,87
49->417,87
198->239,86
161->187,82
49->102,82
16->176,81
19->10,74
7->428,68
7->231,68
102->634,67
7->47,64
7->592,64
10->764,55
19->764,54
19->35,50
49->634,43
10->919,36
49->428,32
49->231,32
49->592,32
49->47,32
764->919,29
28->49,28
19->919,25
764->10,25
474->176,19
19->187,18
634->102,17
19->209,13
16->643,12
19->1,10
19->66,10
621->7,10
944->266,10
474->198,10
959->683,8
19->352,7
10->988,6
20->198,6
28->634,5
417->102,5
231->47,4
231->592,4
19->49,4
28->417,4
742->49,4
944->49,4
69->65,4
417->634,3
161->38,2
352->19,2
38->161,2
764->21,2
20->69,2
20->164,2
198->164,2
352->35,2
28->102,2
49->621,2
49->174,2
198->69,1
198->20,1
20->474,1
825->493,1
493->451,1
944->417,1
266->944,1
49->35,1
213->420,1
621->49,1
65->806,1
187->161,1
174->7,1
266->49,1
634->49,1
69->634,1
764->66,1
764->1,1
175->35,1
101->988,1
101->764,1
101->919,1
7->49,1
