304->452,100
79->270,100
44->162,98
427->304,98
32->537,93
119->181,91
81->217,89
563->175,89
405->126,88
217->523,84
126->191,83
51->858,81
119->137,79
563->605,71
126->43,69
10->571,65
119->883,65
81->405,63
81->348,61
141->563,57
482->160,56
563->32,55
563->119,54
398->585,48
241->79,47
10->872,45
348->405,43
96->94,42
71->818,42
44->96,41
79->398,41
141->44,40
452->304,39
141->507,39
44->427,38
160->482,38
398->79,35
71->405,32
141->482,30
141->160,28
241->136,27
79->585,27
32->141,26
219->405,26
217->405,26
405->348,24
219->81,23
585->398,23
217->71,22
44->51,21
563->141,21
141->219,21
44->94,21
10->136,19
44->141,19
119->141,19
585->79,18
141->241,18
241->10,18
119->563,18
141->79,18
94->96,18
141->119,17
10->241,16
141->51,16
81->71,16
96->44,16
175->563,16
10->79,15
32->605,15
219->507,14
141->883,13
507->219,13
44->241,12
141->427,12
96->141,12
181->119,12
79->10,11
507->81,11
51->427,11
858->51,11
405->217,10
79->136,10
44->10,10
141->81,10
81->219,10
405->81,9
141->32,9
10->44,9
181->141,8
241->44,8
44->136,8
162->44,8
79->141,8
44->858,8
141->405,7
405->818,7
79->241,7
217->348,7
81->507,7
137->141,7
217->818,7
141->136,7
191->43,7
872->10,6
51->141,6
348->217,6
241->51,6
79->872,6
241->141,6
119->605,6
141->605,6
571->10,6
81->523,6
141->10,6
405->71,5
405->219,5
94->858,5
79->44,5
427->51,5
10->398,5
44->79,5
119->32,5
32->563,5
507->405,5
563->883,5
94->44,5
398->136,4
136->241,4
136->571,4
10->51,4
51->44,4
141->181,4
427->44,4
141->94,4
219->141,4
141->872,4
348->71,4
141->96,4
141->858,3
405->507,3
872->571,3
10->427,3
175->605,3
162->141,3
563->137,3
51->136,3
136->10,3
858->141,3
81->141,3
32->119,3
241->571,3
119->175,3
507->141,3
241->872,3
605->32,3
141->398,3
136->79,2
136->141,2
883->119,2
51->10,2
10->141,2
585->241,2
563->427,2
136->427,2
191->126,2
563->405,2
79->482,2
883->141,2
119->482,2
563->482,2
241->427,2
44->571,2
571->405,2
94->141,2
241->160,2
81->563,2
137->119,2
10->585,2
81->818,2
872->136,2
405->141,2
126->405,2
141->571,2
71->348,2
71->482,2
136->872,2
427->10,2
96->136,2
32->482,2
162->405,2
79->51,1
51->241,1
136->858,1
44->219,1
79->96,1
51->94,1
563->181,1
858->44,1
32->160,1
563->51,1
563->219,1
405->191,1
181->482,1
43->191,1
79->571,1
162->858,1
818->348,1
32->175,1
219->818,1
482->141,1
96->858,1
427->136,1
44->304,1
398->44,1
883->137,1
563->44,1
141->537,1
141->523,1
217->141,1
523->160,1
241->585,1
44->81,1
858->427,1
563->160,1
427->563,1
585->136,1
427->858,1
71->217,1
348->818,1
44->507,1
585->51,1
872->427,1
405->43,1
43->126,1
141->348,1
79->160,1
119->219,1
605->563,1
537->605,1
10->563,1
10->482,1
32->405,1
482->79,1
523->217,1
818->71,1
219->160,1
81->126,1
348->126,1
96->51,1
427->872,1
585->44,1
398->141,1
304->51,1
44->398,1
858->872,1
32->883,1
219->217,1
217->81,1
818->523,1
51->872,1
162->96,1
348->523,1
523->405,1
507->79,1
51->585,1
405->523,1
96->10,1
119->405,1
241->405,1
241->858,1
571->141,1
141->137,1
