108->94,100
86->556,100
86->249,100
556->435,100
556->238,100
556->107,100
556->219,100
788->203,100
511->71,100
511->125,100
473->191,100
473->83,100
838->153,100
94->879,100
94->819,100
86->208,99
336->109,98
138->336,97
511->473,96
86->511,95
108->355,93
336->88,89
86->101,84
241->138,75
108->241,64
138->241,29
108->138,24
473->224,22
108->19,19
101->276,19
88->109,15
101->952,15
788->124,15
109->88,12
86->504,11
86->788,10
109->326,9
108->838,9
108->86,7
241->108,7
109->294,7
788->973,7
86->182,7
109->336,5
108->340,5
788->504,5
86->181,4
294->326,3
326->294,3
138->109,3
506->432,3
504->788,3
181->182,2
432->506,2
952->276,2
108->181,1
973->124,1
124->973,1
224->432,1
182->181,1
182->101,1
86->952,1
952->101,1
336->138,1
138->108,1
86->19,1
473->506,1
506->224,1
108->182,1
