716->159,100
81->675,100
81->166,100
81->638,100
864->299,100
864->395,100
864->163,100
515->659,100
515->718,100
515->241,100
515->407,100
515->174,100
515->661,100
622->13,99
864->709,99
614->142,99
622->16,98
622->279,98
622->264,98
622->716,98
622->317,98
81->101,98
622->274,98
622->539,97
622->594,97
941->134,97
716->81,96
622->522,96
622->104,95
161->622,93
622->107,93
161->132,92
161->482,92
161->515,92
161->864,91
614->466,89
941->300,86
81->943,83
161->17,83
161->512,81
161->724,81
161->211,81
81->178,80
161->410,80
161->493,80
161->423,78
81->922,77
941->391,76
81->612,75
161->941,74
161->614,69
161->100,69
161->765,68
622->154,67
161->350,61
161->135,55
724->765,45
724->161,44
594->154,32
941->410,31
724->410,31
350->423,31
161->466,27
724->100,26
765->135,26
716->612,26
134->391,24
350->211,24
466->614,24
724->135,23
539->622,23
264->622,22
515->493,22
716->922,22
724->211,20
724->350,20
765->941,19
922->81,18
765->410,16
765->350,15
350->410,15
922->943,14
765->211,13
132->17,13
274->622,12
716->178,12
350->135,12
132->512,12
765->423,11
132->423,11
941->135,11
423->135,10
512->211,9
724->941,9
410->211,9
612->81,9
941->211,9
211->135,8
211->941,8
515->161,8
13->107,8
135->211,8
612->178,8
724->423,8
350->765,8
423->211,8
410->135,7
493->515,6
512->410,6
765->724,6
423->410,6
423->941,6
135->423,6
135->410,6
941->423,6
724->614,5
211->410,5
13->622,5
13->104,5
132->211,5
482->410,5
161->300,5
410->941,5
941->765,5
135->765,5
724->482,4
211->423,4
765->482,4
765->161,4
211->614,4
482->161,4
612->922,4
350->724,4
493->161,3
718->515,3
100->161,3
724->515,3
391->134,3
161->522,3
724->466,3
515->211,3
410->350,3
135->941,3
410->423,3
17->423,3
142->466,3
132->161,3
941->161,3
161->142,3
765->493,2
512->135,2
512->423,2
211->765,2
211->161,2
161->594,2
211->350,2
423->161,2
211->300,2
132->135,2
716->943,2
661->515,2
135->350,2
410->765,2
350->466,2
350->614,2
614->211,2
350->941,2
922->612,2
622->161,2
622->423,2
724->493,1
211->100,1
211->482,1
211->466,1
161->13,1
161->154,1
622->135,1
716->101,1
161->16,1
161->279,1
161->264,1
161->274,1
161->716,1
161->317,1
161->539,1
423->100,1
423->466,1
466->142,1
410->300,1
612->101,1
161->709,1
423->614,1
423->300,1
941->100,1
941->614,1
716->135,1
154->522,1
765->300,1
300->941,1
132->410,1
317->539,1
17->512,1
17->135,1
17->132,1
941->724,1
512->17,1
724->300,1
515->135,1
539->317,1
132->864,1
279->211,1
864->941,1
612->943,1
423->350,1
482->515,1
423->765,1
622->211,1
423->622,1
423->864,1
423->132,1
943->922,1
482->493,1
395->132,1
350->161,1
410->724,1
