374->156,100
374->439,100
374->994,100
129->761,100
761->230,100
761->163,100
761->309,100
761->348,100
309->546,100
309->225,100
309->719,100
761->54,100
761->737,100
761->391,100
129->608,100
129->574,100
129->652,100
259->10,100
10->205,100
10->172,100
259->239,100
259->258,100
415->166,100
897->742,100
897->674,100
113->342,100
259->129,99
761->371,99
129->405,99
129->122,99
259->141,99
113->48,99
129->765,98
129->21,97
129->291,95
415->70,94
415->628,93
374->726,92
129->62,92
709->415,87
129->596,86
129->219,83
114->766,74
415->3,74
259->776,73
114->709,71
415->147,68
415->115,68
415->384,64
114->897,62
225->472,55
374->382,53
415->846,53
113->316,51
374->603,47
628->846,47
309->472,45
374->235,44
805->466,42
805->113,40
382->235,38
114->445,37
805->6,35
374->333,34
374->766,29
114->333,29
805->445,28
374->51,28
756->445,27
805->235,27
445->466,27
881->235,26
805->51,25
374->113,25
374->881,25
114->374,25
374->897,24
114->235,24
756->603,24
445->235,24
259->113,24
6->113,23
6->881,23
374->259,22
805->259,22
897->445,22
259->445,22
897->333,22
374->445,21
603->333,21
445->259,21
756->466,20
805->881,20
374->756,20
259->6,20
596->219,20
897->382,19
897->235,19
445->6,19
603->382,19
113->259,19
756->766,18
756->113,18
756->6,18
756->881,18
756->374,18
897->766,18
897->374,18
897->51,18
54->761,18
897->6,18
114->805,18
897->756,17
445->881,17
374->466,17
382->881,17
114->382,17
603->51,17
709->51,16
756->382,16
756->259,16
897->114,16
259->466,16
113->756,16
113->6,16
114->603,16
6->445,16
756->333,15
756->51,15
445->756,15
445->333,15
466->445,15
756->897,14
756->235,14
374->114,14
235->382,14
6->235,14
603->466,14
756->114,13
805->333,13
291->122,13
259->382,13
259->756,13
259->603,13
897->603,13
445->766,13
333->374,13
445->603,13
374->6,13
709->3,13
114->881,13
805->603,13
6->259,13
445->382,13
445->113,13
445->805,13
6->466,13
6->333,13
766->603,13
291->596,12
881->382,12
756->805,12
897->259,12
897->466,12
333->382,12
709->147,12
709->115,12
709->384,12
114->756,12
113->466,12
382->51,12
445->114,12
766->382,12
3->147,11
3->115,11
709->881,11
709->382,11
114->466,11
897->805,11
333->51,11
374->805,11
114->51,11
603->374,11
603->766,11
235->466,11
382->333,11
113->51,11
897->113,11
113->445,11
113->374,11
382->603,11
766->235,11
445->374,11
709->897,11
3->384,10
881->51,10
333->603,10
709->374,10
766->51,10
113->235,10
113->881,10
6->766,10
259->374,10
766->374,10
235->766,10
6->603,10
603->756,10
805->114,10
805->374,10
766->113,10
259->333,9
51->603,9
652->122,9
219->596,9
805->756,9
259->114,9
259->805,9
466->881,9
235->374,9
603->897,9
382->897,9
114->113,9
415->113,9
113->603,9
219->291,8
709->113,8
259->881,8
897->881,8
382->466,8
114->6,8
291->219,8
333->897,8
122->652,8
805->897,8
235->603,8
235->445,8
235->333,8
466->6,8
466->756,8
113->766,8
113->333,8
466->333,8
382->6,8
374->316,8
881->466,8
6->756,8
6->382,8
6->805,8
766->445,8
652->62,8
113->805,8
881->603,7
756->415,7
756->316,7
219->652,7
259->897,7
259->51,7
333->235,7
445->51,7
333->766,7
235->51,7
603->235,7
382->259,7
259->235,7
596->291,7
415->51,7
466->603,7
881->6,7
6->897,7
603->445,7
445->897,7
766->466,7
603->259,7
766->897,7
115->384,6
382->374,6
382->445,6
333->445,6
333->756,6
113->382,6
235->881,6
466->382,6
466->235,6
382->766,6
382->756,6
574->652,6
259->405,6
709->235,6
374->709,6
374->776,6
235->756,6
603->881,6
766->333,6
709->756,5
881->113,5
805->316,5
333->466,5
51->374,5
881->756,5
333->259,5
235->897,5
881->445,5
114->316,5
51->382,5
466->259,5
897->776,5
596->652,5
333->881,5
113->114,5
6->374,5
445->709,5
382->113,5
235->113,5
846->628,5
766->756,5
766->259,5
709->333,4
756->709,4
897->709,4
259->766,4
51->113,4
628->70,4
333->113,4
333->6,4
805->382,4
235->6,4
51->333,4
466->897,4
6->51,4
6->114,4
415->881,4
51->756,4
603->113,4
603->316,4
709->766,4
766->881,4
881->316,4
881->259,3
881->374,3
756->3,3
51->881,3
235->259,3
415->333,3
21->765,3
113->897,3
881->766,3
897->726,3
374->415,3
