27->883,100
27->905,100
27->5,100
5->26,100
62->3,100
995->134,100
29->636,100
29->63,100
29->47,100
121->389,100
187->554,100
46->16,100
32->133,100
6->447,100
4->73,100
141->393,100
13->9,100
13->185,100
13->57,100
13->290,100
362->284,100
27->140,99
32->687,99
160->694,99
694->403,99
362->836,98
362->187,98
14->394,98
160->6,98
160->524,97
29->830,96
6->507,95
57->18,95
102->946,94
362->783,94
32->327,92
362->160,92
362->14,92
40->88,91
121->102,91
62->544,91
141->298,90
40->785,89
40->27,88
121->158,88
121->62,88
121->717,88
121->29,88
117->613,88
6->414,83
13->339,82
6->790,80
133->818,74
14->329,73
13->720,72
121->995,71
362->121,69
362->40,68
13->141,68
160->4,66
362->502,64
160->13,64
329->680,57
362->723,55
32->117,53
40->454,52
717->574,51
362->32,48
687->32,48
121->574,47
14->32,46
362->329,45
362->454,45
32->46,36
14->46,34
6->4,34
6->13,31
160->141,29
14->117,27
32->818,26
362->46,26
14->680,25
362->117,22
40->723,21
818->133,21
454->40,19
160->720,19
40->121,18
29->995,17
362->680,17
160->414,16
40->502,15
414->6,14
121->502,13
160->790,13
454->502,12
502->454,12
32->613,12
720->13,11
121->723,11
141->13,10
393->298,10
6->141,10
102->121,9
3->544,9
720->339,9
121->454,9
454->88,8
362->102,8
362->717,8
362->62,8
362->158,8
362->29,8
362->995,8
121->40,8
117->32,7
362->27,7
414->790,7
502->723,7
502->121,7
362->785,6
121->946,6
329->32,6
836->783,6
6->720,6
141->339,5
329->14,5
454->27,5
454->785,5
13->18,5
160->507,5
454->723,5
454->121,5
88->40,4
32->14,4
502->40,4
362->327,4
121->830,3
117->46,3
102->717,3
102->62,3
102->158,3
102->29,3
102->995,3
14->327,3
160->339,3
329->46,3
141->720,3
613->117,3
362->394,3
160->362,3
329->117,2
394->329,2
32->329,2
836->187,2
836->362,2
160->40,2
507->6,2
160->121,2
362->574,2
88->454,2
121->88,2
117->687,1
339->13,1
117->329,1
329->613,1
394->680,1
32->680,1
836->32,1
836->14,1
836->329,1
4->414,1
4->6,1
785->40,1
574->717,1
121->160,1
121->362,1
117->327,1
329->394,1
394->14,1
723->502,1
160->502,1
160->723,1
362->6,1
362->13,1
362->339,1
6->524,1
6->160,1
26->5,1
502->102,1
502->995,1
502->29,1
502->717,1
502->62,1
502->158,1
362->694,1
362->524,1
160->403,1
133->32,1
905->140,1
389->121,1
362->830,1
