294->629,100
12->654,96
294->562,92
477->895,89
160->526,87
63->699,84
90->665,81
160->253,77
387->12,73
63->197,73
665->387,61
80->810,59
80->17,58
17->80,57
752->172,56
90->387,55
707->665,53
707->387,52
629->294,45
197->294,44
63->90,43
387->707,41
80->405,39
160->295,35
63->752,34
160->642,34
15->477,34
387->665,34
232->80,33
752->15,33
665->707,33
562->294,31
80->232,31
405->232,30
752->160,30
707->238,30
232->405,30
387->238,28
253->642,27
405->80,26
63->294,25
238->387,25
253->295,24
15->232,24
752->63,23
90->707,23
90->238,23
810->232,22
752->253,22
642->295,20
17->810,18
665->12,18
665->238,18
477->15,17
895->477,17
752->477,16
197->699,16
810->294,15
172->752,15
405->15,15
17->405,14
17->232,14
172->665,14
238->665,13
253->160,13
63->160,12
63->253,12
232->15,12
172->15,12
699->197,11
12->387,11
232->17,10
63->172,10
63->15,10
810->80,10
63->642,9
172->477,9
15->895,9
295->642,9
232->477,8
90->253,8
752->642,8
294->699,7
15->17,7
752->699,7
752->90,7
387->654,7
15->405,7
752->295,7
253->15,7
752->232,7
15->810,7
387->90,6
160->172,6
172->232,6
160->752,6
810->405,6
63->295,6
405->17,6
15->80,6
172->294,6
80->15,5
232->810,5
15->253,5
477->232,5
752->526,5
63->477,5
90->12,5
172->253,5
654->387,5
752->80,4
699->294,4
477->405,4
197->15,4
172->17,4
172->160,4
526->15,4
63->526,4
172->810,4
253->63,4
172->80,4
90->63,3
63->562,3
197->562,3
160->90,3
238->707,3
63->17,3
63->232,3
810->17,3
160->15,3
752->17,3
172->405,3
665->654,3
253->172,3
253->699,3
405->477,3
752->197,2
752->665,2
160->294,2
707->232,2
197->477,2
197->232,2
699->63,2
172->526,2
752->405,2
172->63,2
526->699,2
707->12,2
810->15,2
895->232,2
160->17,2
752->294,2
197->253,2
253->665,2
232->665,2
295->253,2
15->526,2
562->699,2
253->477,2
253->90,2
80->477,2
405->810,2
665->90,2
232->253,2
17->477,2
294->253,2
63->665,2
197->63,2
172->90,1
90->477,1
699->160,1
699->752,1
477->80,1
160->232,1
197->895,1
895->15,1
172->895,1
90->699,1
90->197,1
477->17,1
253->405,1
253->232,1
238->12,1
477->253,1
160->699,1
526->253,1
253->294,1
63->810,1
752->387,1
90->15,1
172->642,1
294->15,1
810->562,1
17->15,1
253->526,1
15->642,1
15->295,1
15->752,1
15->172,1
15->160,1
405->294,1
752->810,1
253->17,1
160->477,1
387->232,1
654->12,1
197->238,1
197->90,1
197->665,1
642->253,1
90->294,1
15->699,1
253->752,1
