324->380,100
697->393,95
324->148,91
324->211,91
324->32,91
324->451,91
697->734,88
697->92,84
463->641,71
463->167,70
697->24,68
734->149,55
324->463,49
366->88,48
324->164,48
324->169,46
324->79,46
324->623,46
324->366,42
697->324,41
164->295,40
697->463,38
697->149,37
697->164,37
734->393,37
324->697,37
324->92,35
697->169,35
697->623,35
697->79,35
697->366,30
324->295,29
324->24,27
697->295,26
697->88,23
324->88,20
324->167,18
324->641,17
24->324,14
24->92,14
92->24,12
24->697,12
24->623,11
24->79,11
24->366,11
697->167,11
697->641,11
24->463,9
88->366,9
393->734,9
463->169,8
24->164,8
92->697,8
734->24,8
697->32,8
697->451,8
697->148,8
697->211,8
24->393,7
24->169,7
393->149,7
92->324,7
24->88,5
24->295,5
393->24,5
92->79,5
92->623,5
92->366,5
324->393,5
92->393,3
295->164,3
92->88,3
92->164,3
92->169,2
92->463,2
24->167,1
24->641,1
24->148,1
24->211,1
24->32,1
24->451,1
393->92,1
24->734,1
24->149,1
393->697,1
393->324,1
393->169,1
393->463,1
734->324,1
734->623,1
734->79,1
734->88,1
734->366,1
734->697,1
734->92,1
324->149,1
92->734,1
