57->856,100
101->137,100
110->206,100
206->347,100
157->855,100
57->824,99
69->630,96
856->181,96
69->110,91
57->450,87
57->157,78
205->783,78
157->934,77
584->57,75
450->101,69
205->57,69
584->69,68
205->327,51
205->550,51
205->584,50
57->101,27
57->550,26
57->327,26
57->584,26
57->205,26
934->157,23
57->934,22
205->69,18
450->57,9
584->157,8
57->69,7
57->783,6
101->450,6
205->110,5
110->69,5
205->450,5
57->181,4
584->110,3
584->630,2
205->630,2
205->101,2
57->110,1
584->934,1
205->824,1
327->584,1
550->450,1
550->57,1
550->584,1
550->327,1
550->205,1
550->783,1
110->205,1
69->584,1
584->327,1
584->550,1
584->450,1
