10->311,100
522->559,100
174->808,99
2->449,99
128->10,98
527->640,97
522->2,94
38->523,92
72->253,90
38->601,89
38->228,82
38->210,82
38->215,74
228->128,71
228->924,68
38->174,66
38->863,66
38->522,63
215->741,61
522->72,61
38->906,58
38->72,56
72->527,53
741->215,39
38->741,32
38->527,29
38->128,28
38->924,26
215->863,23
210->174,19
522->38,19
522->906,19
228->210,15
228->38,14
863->215,12
228->523,11
228->174,11
38->253,10
72->522,10
906->527,10
906->72,10
72->906,9
72->38,8
253->72,6
906->522,6
128->924,5
601->215,5
522->527,5
527->72,4
601->863,4
863->741,4
228->906,4
72->640,4
38->2,3
72->2,3
228->601,3
228->863,3
72->228,3
228->522,3
906->228,2
228->215,2
522->228,2
559->522,2
906->38,2
72->128,2
72->924,2
640->527,2
522->601,2
522->215,2
228->72,2
228->527,2
808->174,1
228->808,1
38->808,1
522->449,1
449->2,1
38->10,1
228->10,1
906->601,1
906->863,1
906->215,1
906->741,1
72->174,1
72->210,1
906->253,1
522->863,1
228->253,1
601->741,1
72->601,1
522->174,1
522->210,1
522->253,1
906->2,1
