450->780,100
450->303,100
434->288,100
730->884,100
668->797,100
215->706,100
124->32,100
124->284,100
124->681,100
147->158,100
147->240,100
147->775,100
147->818,100
124->21,100
668->730,99
124->147,99
147->101,99
450->482,98
251->340,98
450->434,97
730->954,96
9->112,96
147->40,96
450->687,92
273->286,92
273->322,91
286->91,89
450->856,87
124->609,87
273->251,87
482->349,72
450->822,70
322->124,58
450->668,55
450->365,49
482->668,43
286->322,34
273->260,34
260->450,34
215->450,32
450->349,32
349->482,24
273->124,20
215->260,18
273->91,18
856->822,18
273->450,18
668->482,15
260->215,15
286->124,14
450->260,13
260->91,13
273->365,13
147->609,12
273->9,12
9->322,12
260->9,12
322->273,12
687->856,12
215->365,11
322->260,11
273->215,11
215->322,9
687->822,9
286->450,9
286->365,9
260->273,8
856->687,7
215->91,7
9->260,7
251->260,6
286->260,6
322->91,6
260->322,6
668->954,5
482->687,5
91->260,4
9->91,4
9->450,4
482->434,3
101->40,3
450->322,3
482->856,3
450->215,3
482->822,3
822->856,2
260->286,2
215->124,2
260->365,2
450->9,2
450->273,2
856->482,2
286->273,2
215->9,1
215->273,1
124->40,1
40->101,1
40->609,1
40->147,1
9->215,1
9->273,1
9->365,1
260->112,1
260->340,1
687->482,1
322->9,1
322->215,1
322->450,1
322->365,1
349->668,1
668->349,1
286->9,1
482->450,1
260->251,1
482->730,1
