23->702,97
157->39,92
57->814,91
615->43,82
37->48,81
869->326,78
39->861,77
72->615,77
23->157,74
39->868,73
39->428,72
72->43,69
23->72,68
23->236,68
33->963,67
33->709,64
33->869,59
869->37,58
869->33,52
868->861,50
57->984,50
709->963,50
57->23,43
615->72,43
861->868,39
23->43,33
157->428,31
33->57,31
869->709,30
33->37,30
57->37,29
23->57,28
869->814,25
57->869,24
428->39,23
57->33,23
814->57,23
33->984,22
57->963,20
869->57,19
57->709,19
72->23,17
37->963,16
963->709,16
709->37,16
33->326,15
48->37,14
709->814,13
37->814,13
861->39,13
963->57,13
37->57,11
72->157,11
39->157,11
963->37,11
33->23,11
37->869,10
814->37,10
43->72,10
23->869,10
37->709,9
869->48,9
23->814,9
43->236,9
23->33,9
57->236,9
709->33,8
43->615,8
963->984,8
57->72,7
57->48,7
43->23,7
702->814,7
33->814,7
702->23,7
23->39,7
37->984,7
869->23,7
869->963,6
709->57,6
869->984,6
72->236,6
57->43,6
23->615,6
23->963,6
23->709,6
709->869,6
72->39,5
963->33,5
23->37,5
814->984,5
37->23,4
326->869,4
37->33,4
702->236,4
72->57,4
57->702,4
37->326,4
615->157,4
428->157,4
157->868,3
869->43,3
869->615,3
963->814,3
963->23,3
157->23,3
709->23,3
702->57,3
963->869,3
72->702,3
39->57,2
157->57,2
43->814,2
157->861,2
48->814,2
814->23,2
43->157,2
702->157,2
23->428,2
615->23,2
615->236,2
57->157,2
37->43,2
157->702,1
157->236,1
702->43,1
157->814,1
72->814,1
57->326,1
428->814,1
702->72,1
963->326,1
157->984,1
23->48,1
615->963,1
39->814,1
709->236,1
868->39,1
33->43,1
33->615,1
23->984,1
869->72,1
43->963,1
709->326,1
37->72,1
615->39,1
236->23,1
709->48,1
43->57,1
48->709,1
33->48,1
326->709,1
326->963,1
37->236,1
37->615,1
33->72,1
