69->93,100
69->414,100
69->697,100
187->248,100
187->965,100
69->911,100
52->9,99
93->310,99
69->357,98
69->187,98
69->403,98
31->492,98
178->129,93
69->109,88
178->52,88
109->178,87
109->29,87
69->551,85
178->125,58
69->31,55
403->31,42
31->403,41
69->404,39
52->125,38
31->404,34
403->404,31
109->551,22
69->178,10
109->52,9
69->29,8
109->129,7
129->178,7
551->109,5
357->551,5
357->109,5
178->29,4
109->125,4
178->9,3
404->31,3
52->178,2
403->492,2
404->403,2
9->52,1
69->52,1
69->129,1
69->310,1
357->29,1
357->129,1
357->178,1
357->52,1
29->178,1
29->551,1
