154->643,100
154->151,100
154->99,100
373->60,100
60->56,100
31->146,100
108->232,100
232->582,100
491->34,100
491->142,100
491->837,100
181->372,100
181->314,100
31->116,100
197->210,100
67->499,100
51->489,100
51->26,100
130->202,100
130->221,100
26->709,100
51->165,100
58->8,100
58->903,100
387->567,100
154->373,99
31->491,99
491->72,99
116->246,99
31->677,98
154->409,98
491->654,98
106->851,98
31->154,97
116->344,97
491->181,96
465->67,96
621->310,95
465->527,93
465->51,92
181->532,90
214->342,88
342->337,88
654->488,86
173->108,82
465->190,82
72->774,81
67->119,80
654->57,79
654->173,78
116->197,77
163->380,77
163->621,74
67->100,69
116->485,66
51->130,64
51->902,54
654->769,53
72->285,51
106->58,51
100->849,50
173->769,49
106->214,48
774->285,45
902->130,45
130->902,45
106->163,43
100->119,42
67->552,39
106->390,38
106->387,37
119->100,34
100->552,31
214->163,29
119->849,29
344->485,29
119->552,27
106->465,22
214->58,21
214->106,21
344->197,21
67->849,18
214->621,16
31->358,15
491->488,13
214->380,12
285->774,12
214->337,12
491->57,11
654->491,11
654->108,11
337->342,11
214->390,10
67->190,10
173->57,9
214->387,9
465->130,9
491->532,9
163->58,8
491->173,8
488->654,7
491->774,7
106->358,6
57->173,6
499->67,6
106->31,5
163->106,5
163->310,4
621->163,4
621->380,4
465->902,4
527->190,4
31->106,4
491->285,4
67->51,4
163->387,3
163->390,3
488->57,3
488->173,3
769->108,3
769->173,3
106->621,3
491->769,3
197->485,3
31->344,3
67->527,3
214->465,3
163->214,3
677->154,2
358->214,2
31->465,2
106->380,2
72->181,2
57->769,2
99->409,2
390->387,2
146->31,2
31->163,2
31->485,2
31->197,2
154->677,1
106->310,1
197->344,1
532->181,1
106->491,1
488->769,1
488->108,1
58->106,1
31->246,1
552->119,1
552->100,1
774->72,1
774->181,1
31->390,1
31->387,1
163->358,1
163->465,1
849->119,1
849->100,1
31->373,1
72->532,1
214->31,1
173->488,1
387->390,1
57->654,1
358->31,1
285->491,1
31->621,1
31->527,1
31->190,1
31->51,1
31->67,1
57->488,1
