333->57,100
333->174,100
333->123,100
57->937,100
937->127,100
320->462,100
320->349,100
320->129,100
349->371,100
263->238,100
162->8,100
619->157,100
357->42,100
143->212,100
153->691,99
719->917,99
526->853,98
162->974,97
153->16,96
153->729,96
999->719,94
162->327,92
162->138,90
162->266,89
719->143,89
162->496,88
162->920,85
303->635,81
57->263,80
263->720,76
333->303,72
619->388,71
720->616,70
720->162,68
151->852,32
57->118,27
635->852,27
151->619,24
0->526,24
719->0,22
57->153,21
151->999,21
852->999,21
852->357,19
526->260,18
616->720,12
635->357,12
635->388,11
635->151,11
157->388,10
151->357,10
143->719,10
0->260,9
153->320,9
357->852,9
999->852,9
999->0,8
153->20,8
719->260,8
263->616,8
260->526,7
357->999,7
151->388,6
999->357,6
999->151,6
357->151,6
162->720,6
357->388,6
852->388,5
720->920,4
320->20,4
260->0,4
720->496,4
496->162,4
852->719,4
118->153,4
327->162,4
852->151,4
357->619,4
720->327,4
719->526,3
20->320,3
920->162,3
635->999,3
388->0,3
526->0,3
720->266,2
266->162,2
999->619,2
852->619,2
635->619,2
153->118,2
138->920,1
635->0,1
333->635,1
635->303,1
974->162,1
303->333,1
920->138,1
388->619,1
327->496,1
327->266,1
303->388,1
42->357,1
852->0,1
999->260,1
999->143,1
920->720,1
