16->49,100
550->817,100
232->176,100
176->165,100
193->189,100
112->840,100
112->591,100
112->285,100
52->67,99
176->369,99
16->232,98
232->440,98
61->230,98
230->52,98
16->193,98
292->321,98
61->238,94
16->550,91
550->478,83
232->770,82
176->658,76
176->229,72
16->292,63
193->112,57
193->401,53
16->401,52
229->61,51
16->112,49
61->229,47
176->46,46
193->292,43
229->46,39
176->61,29
232->658,24
232->229,20
440->770,18
16->478,16
232->46,16
46->61,12
46->229,10
49->16,10
49->550,9
193->16,8
232->61,8
193->232,7
478->16,6
285->112,5
229->238,4
478->550,4
16->321,3
238->61,3
193->321,2
770->440,2
292->193,2
61->52,2
232->16,1
232->193,1
232->238,1
46->238,1
321->292,1
321->193,1
230->67,1
238->230,1
112->232,1
112->16,1
112->193,1
112->292,1
112->401,1
292->401,1
165->369,1
49->478,1
229->230,1
