56->358,100
56->493,100
6->639,100
13->544,100
299->49,100
55->278,100
144->895,100
895->262,100
7->94,99
895->165,99
55->234,88
7->50,84
7->488,82
597->669,80
7->382,74
52->8,69
7->597,68
52->144,65
52->299,43
240->211,36
7->20,35
597->56,27
13->211,26
56->6,23
7->52,22
240->12,14
211->240,13
488->7,10
13->12,8
144->299,8
50->20,4
382->597,4
144->52,3
49->55,3
55->356,3
20->52,3
597->554,3
50->597,3
6->56,3
12->240,2
50->7,2
20->7,1
144->8,1
56->554,1
13->240,1
597->382,1
6->554,1
20->50,1
7->669,1
6->13,1
49->356,1
