523->352,99
552->190,97
346->644,96
346->402,88
346->219,88
30->116,79
552->73,77
552->119,70
523->116,50
116->30,48
346->523,44
346->116,37
116->523,28
203->302,26
346->552,15
346->30,14
644->346,14
346->203,11
644->894,10
402->644,8
302->523,7
894->114,7
552->203,6
644->114,5
523->30,5
219->346,5
302->203,4
402->346,4
203->552,4
114->894,3
302->552,3
346->302,3
73->523,2
523->346,2
73->552,2
644->402,2
346->894,2
552->302,2
523->219,1
352->523,1
203->73,1
73->119,1
190->346,1
346->119,1
119->552,1
644->302,1
302->73,1
190->552,1
346->190,1
346->73,1
552->523,1
402->219,1
346->114,1
219->552,1
190->119,1
73->346,1
119->190,1
73->302,1
116->346,1
203->523,1
219->523,1
219->30,1
219->644,1
119->73,1
