81->166,100
81->638,100
81->675,100
716->159,100
515->661,100
515->718,100
515->174,100
515->659,100
515->407,100
515->241,100
864->163,100
864->395,100
864->299,100
622->13,99
622->16,99
622->279,99
622->264,99
622->716,99
622->274,99
622->317,99
614->142,99
864->709,99
161->622,98
622->594,98
81->101,98
622->539,98
622->522,97
161->132,97
941->134,97
161->864,97
716->81,96
622->104,95
622->107,93
161->482,93
161->515,93
614->466,89
161->17,88
941->300,87
161->512,86
161->410,86
161->211,85
161->724,85
161->423,84
81->943,83
161->493,81
81->178,80
161->941,78
81->922,77
941->391,76
81->612,75
161->614,73
161->765,71
161->100,71
622->154,67
161->350,63
161->135,59
724->765,45
724->161,44
941->410,33
594->154,32
724->410,31
350->423,31
161->466,29
765->135,27
724->100,26
716->612,26
466->614,24
350->211,24
134->391,24
539->622,23
724->135,23
716->922,22
264->622,22
515->493,22
765->941,20
724->350,20
724->211,20
922->81,18
765->410,17
765->350,16
350->410,16
765->211,14
922->943,14
410->211,14
132->17,14
132->512,13
274->622,12
132->423,12
350->135,12
941->135,12
716->178,12
765->423,11
211->941,11
410->135,10
423->135,10
941->211,10
724->941,10
211->135,10
512->211,9
135->211,9
410->941,9
612->81,9
612->178,8
211->410,8
423->211,8
941->423,8
724->423,8
350->765,8
515->161,8
13->107,8
135->410,7
410->423,7
135->423,7
941->765,7
423->941,7
423->410,7
765->724,6
512->410,6
135->765,6
211->423,6
161->300,6
493->515,6
410->350,6
135->941,5
724->614,5
132->211,5
482->410,5
410->765,5
13->622,5
13->104,5
211->765,5
211->614,5
17->423,4
482->161,4
765->482,4
724->482,4
765->161,4
941->161,4
350->724,4
132->161,4
622->161,4
612->922,4
724->466,3
142->466,3
161->142,3
724->515,3
515->211,3
718->515,3
410->724,3
493->161,3
161->522,3
211->350,3
622->423,3
423->161,3
391->134,3
100->161,3
661->515,2
614->211,2
132->864,2
350->466,2
350->614,2
410->300,2
135->350,2
512->135,2
512->423,2
211->161,2
211->466,2
211->300,2
716->943,2
350->941,2
132->135,2
765->493,2
922->612,2
161->594,2
941->350,2
17->512,2
17->132,2
132->410,1
161->709,1
279->211,1
622->211,1
512->17,1
716->135,1
515->135,1
211->100,1
211->482,1
612->101,1
539->317,1
941->724,1
864->941,1
622->17,1
622->864,1
622->132,1
622->512,1
622->135,1
317->539,1
612->943,1
161->13,1
161->154,1
423->622,1
423->864,1
423->132,1
423->614,1
423->300,1
161->16,1
161->279,1
161->264,1
161->274,1
161->716,1
161->317,1
161->539,1
423->100,1
423->466,1
211->724,1
765->300,1
300->941,1
466->142,1
716->101,1
423->765,1
423->350,1
482->515,1
724->300,1
154->522,1
17->135,1
943->922,1
132->622,1
132->941,1
17->864,1
17->161,1
17->622,1
17->941,1
395->132,1
350->161,1
482->493,1
724->493,1
941->100,1
941->614,1
