342->16,100
14->26,100
608->249,100
608->716,100
608->383,100
640->514,100
346->600,99
171->224,99
30->627,99
342->45,98
608->691,98
14->21,98
747->438,96
14->18,93
14->342,92
14->993,90
14->608,89
14->346,87
14->54,84
171->32,84
608->168,79
346->747,79
171->30,78
14->511,76
14->171,76
14->454,74
14->640,67
14->572,57
346->572,34
171->640,22
32->30,22
14->168,21
342->454,20
346->511,20
14->747,17
30->32,16
640->171,11
511->346,8
993->54,7
993->511,5
993->346,5
993->171,5
993->640,5
511->572,5
511->747,4
346->608,4
993->14,4
993->608,4
993->342,4
993->18,4
346->438,3
993->572,3
383->608,3
511->993,3
346->168,2
16->45,2
346->993,2
608->14,2
608->171,2
608->640,2
993->454,2
383->691,2
171->14,2
171->54,2
993->21,1
608->342,1
608->454,1
608->18,1
608->346,1
608->54,1
640->224,1
14->600,1
608->21,1
608->572,1
342->18,1
342->14,1
342->608,1
342->993,1
342->511,1
342->346,1
342->171,1
342->54,1
18->171,1
18->640,1
14->438,1
171->627,1
511->608,1
