86->391,100
16->743,100
3->267,100
57->563,99
14->5,97
3->57,97
57->654,97
302->607,97
54->820,97
16->297,96
129->826,93
3->302,92
297->13,91
129->497,80
17->262,76
26->82,75
17->717,74
574->202,72
17->439,70
129->651,64
54->574,62
17->343,59
3->590,32
574->664,29
664->594,29
86->26,22
17->68,17
17->109,16
17->86,14
322->16,14
26->14,14
786->143,12
68->17,12
14->807,10
68->109,10
574->594,7
594->664,7
439->343,6
116->51,5
26->807,5
54->116,4
13->297,4
574->54,4
778->767,4
16->13,3
497->129,3
51->116,3
54->51,2
54->202,2
17->322,1
26->86,1
17->26,1
65->3,1
129->759,1
17->129,1
607->302,1
3->607,1
205->767,1
439->322,1
439->26,1
