181->955,100
181->839,100
468->201,100
468->390,100
147->673,100
147->373,100
147->171,100
147->867,100
949->605,100
70->665,100
70->106,100
300->369,100
300->626,100
325->134,100
160->488,99
468->592,99
626->6,99
366->744,99
325->644,99
468->811,98
626->60,98
325->366,98
468->483,97
626->570,97
325->174,97
147->160,97
468->953,96
468->70,96
626->556,96
468->722,96
141->300,95
626->54,94
300->186,92
468->147,87
468->949,86
300->104,80
70->947,79
626->429,77
468->996,76
468->115,76
468->387,74
468->49,73
141->163,72
141->181,71
141->31,71
300->301,71
325->900,69
141->34,68
141->127,64
141->336,64
325->993,63
141->90,62
181->199,61
181->251,61
325->600,61
181->624,59
811->704,59
141->468,59
141->325,54
325->125,53
141->254,50
325->913,49
141->265,46
468->24,45
993->125,42
49->24,41
468->704,41
141->143,38
468->77,38
141->393,36
325->127,36
325->90,34
49->77,32
254->31,27
300->163,27
811->387,26
468->90,25
325->254,25
325->856,25
325->34,24
125->993,24
300->429,23
163->31,23
325->31,22
141->856,22
900->600,22
127->90,22
163->34,21
468->947,21
24->77,21
325->163,21
141->913,20
34->254,20
336->254,20
186->301,18
336->265,18
336->127,18
70->953,17
186->104,17
163->181,17
336->181,17
163->254,17
34->163,17
163->127,16
77->24,16
336->143,16
336->90,16
325->181,16
336->163,16
722->147,15
900->125,15
300->468,15
163->336,15
254->163,15
900->325,14
900->993,14
127->336,14
163->325,14
127->181,14
468->163,13
300->127,13
90->393,13
34->336,13
90->163,12
104->301,12
254->143,12
336->31,12
34->325,12
163->90,12
325->336,12
90->336,11
181->127,11
34->127,11
336->34,11
300->336,10
163->913,10
468->34,10
254->127,10
300->143,10
254->181,10
254->336,10
300->141,10
34->31,10
127->163,10
336->468,10
265->336,10
336->856,10
336->393,10
325->393,9
181->254,9
127->254,9
141->199,9
141->624,9
141->251,9
468->31,9
31->90,9
31->163,9
254->90,9
90->127,9
325->265,9
325->143,9
127->31,9
127->325,9
300->265,9
141->900,8
181->163,8
913->325,8
300->393,8
31->34,8
181->856,8
163->300,8
90->856,8
34->181,8
104->186,8
90->181,8
127->900,8
90->325,8
127->856,8
127->143,7
31->254,7
254->34,7
254->325,7
254->468,7
254->265,7
300->90,7
34->90,7
34->143,7
90->254,7
127->993,7
336->325,7
181->34,7
993->900,7
181->325,7
300->325,7
996->468,6
996->115,6
468->143,6
31->325,6
468->336,6
90->265,6
90->34,6
34->856,6
325->300,6
127->600,6
163->856,6
265->90,6
163->265,6
300->254,6
300->181,6
300->856,6
300->31,6
300->54,6
127->34,6
300->913,6
181->31,5
127->265,5
468->181,5
300->34,5
90->300,5
90->143,5
127->125,5
336->913,5
336->996,5
336->49,5
336->24,5
31->336,5
325->468,5
325->141,5
163->143,5
143->254,5
163->468,5
181->336,5
265->254,5
300->556,5
34->393,5
254->393,5
336->199,5
325->624,5
325->251,5
300->624,5
300->251,5
300->199,5
993->600,5
147->722,4
300->949,4
468->265,4
468->300,4
468->127,4
468->254,4
254->141,4
90->468,4
31->143,4
90->31,4
336->115,4
336->77,4
163->393,4
265->127,4
143->181,4
143->624,4
143->251,4
143->199,4
34->141,4
34->199,4
24->49,4
336->624,4
336->251,4
127->393,4
141->996,3
31->127,3
468->393,3
468->141,3
468->856,3
468->251,3
468->624,3
468->199,3
254->913,3
254->49,3
254->996,3
254->115,3
254->300,3
141->600,3
141->993,3
90->49,3
90->996,3
90->115,3
90->141,3
31->393,3
265->393,3
953->70,3
163->49,3
254->199,3
254->251,3
254->624,3
90->913,3
265->325,3
265->181,3
265->163,3
143->336,3
34->468,3
34->624,3
34->251,3
34->900,3
34->993,3
336->141,3
163->141,3
181->393,3
181->90,3
181->143,3
34->265,3
141->49,3
325->199,3
141->483,3
254->856,3
993->325,3
468->160,2
181->468,2
468->325,2
600->125,2
254->900,2
31->265,2
31->181,2
141->125,2
953->468,2
31->468,2
143->127,2
163->996,2
163->115,2
163->24,2
163->77,2
90->77,2
265->31,2
143->265,2
143->163,2
34->600,2
34->125,2
393->90,2
34->913,2
34->949,2
34->953,2
181->913,2
31->913,2
49->996,2
265->856,2
251->624,2
856->127,2
163->186,2
600->993,2
336->949,2
325->49,2
605->949,2
127->468,2
127->141,2
265->143,2
141->949,2
600->900,2
336->300,2
301->104,2
127->199,2
127->624,2
127->251,2
6->570,2
300->49,2
300->996,2
300->115,2
300->24,2
592->468,2
141->115,2
644->174,2
325->744,1
996->49,1
147->488,1
488->160,1
254->949,1
90->251,1
90->624,1
90->199,1
90->949,1
90->953,1
125->325,1
186->163,1
141->811,1
31->996,1
31->115,1
31->49,1
31->77,1
31->24,1
125->900,1
31->300,1
143->468,1
143->300,1
90->24,1
90->900,1
336->600,1
336->900,1
336->125,1
336->993,1
369->300,1
300->70,1
300->366,1
49->336,1
301->186,1
265->199,1
265->251,1
265->624,1
626->301,1
163->301,1
704->811,1
49->468,1
49->115,1
325->24,1
325->996,1
325->115,1
127->300,1
127->949,1
127->70,1
265->34,1
77->996,1
163->199,1
163->624,1
163->251,1
163->900,1
393->325,1
254->644,1
254->174,1
127->366,1
300->570,1
570->626,1
570->6,1
570->60,1
254->186,1
254->301,1
254->104,1
143->34,1
77->49,1
70->949,1
6->60,1
254->24,1
254->77,1
141->953,1
31->900,1
115->468,1
181->900,1
181->141,1
181->300,1
181->265,1
34->300,1
265->468,1
265->49,1
265->996,1
163->949,1
600->325,1
300->993,1
141->592,1
265->913,1
143->856,1
143->393,1
143->913,1
143->325,1
