732->198,100
198->94,99
229->188,97
704->732,95
198->940,90
336->283,90
336->902,90
844->283,89
336->884,86
336->229,85
283->152,82
336->704,80
902->58,79
336->844,78
336->194,74
336->58,71
844->774,68
336->774,64
844->336,60
704->752,51
732->752,49
732->704,44
229->884,35
283->774,33
194->58,32
283->336,22
152->283,22
336->152,19
58->194,16
336->188,15
884->58,13
884->229,12
58->902,10
58->704,10
283->844,10
704->58,10
283->58,9
732->940,9
58->336,8
58->884,8
58->283,7
704->198,6
940->198,6
884->336,6
844->58,6
188->229,6
844->152,5
283->884,5
774->283,5
58->844,5
336->732,4
198->752,4
58->152,4
194->704,4
194->774,4
844->194,3
844->704,3
58->774,3
704->336,2
704->194,2
752->198,2
194->336,2
152->884,2
704->774,2
774->58,2
902->336,1
194->884,1
752->704,1
752->940,1
884->188,1
229->58,1
194->283,1
58->198,1
198->704,1
704->902,1
704->152,1
704->844,1
844->884,1
752->732,1
732->94,1
884->194,1
732->58,1
194->152,1
229->704,1
198->732,1
902->704,1
